uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17209778,18,ec12,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,10.543338,0.267567,1.639179,1694923015.658686
99066,N/A,17209778,7,ec6,N/A,56447587063848955,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,10.563664,0.275832,1.623518,1694923015.687600
99066,N/A,17209778,8,ec7,N/A,67131859381155301,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,10.617477,0.231519,1.696810,1694923015.697043
99066,N/A,17209778,4,ec5,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,10.678617,0.227164,1.689150,1694923015.753297
99066,N/A,17209778,6,ec6,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,10.633294,0.278587,1.696003,1694923015.760051
99066,N/A,17209778,11,ec8,N/A,59441928754130586,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,10.465308,0.451505,2.213618,1694923015.764391
99066,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,10.703964,0.231933,1.157458,1694923015.784743
99066,N/A,17209778,23,ec14,N/A,56628250525178661,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,10.702414,0.239610,0.746080,1694923015.790534
99066,N/A,17209778,10,ec8,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,10.507522,0.461445,2.265812,1694923015.816587
99066,N/A,17209778,12,ec9,N/A,82171461966844329,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,10.761747,0.263778,1.873109,1694923015.873344
99066,N/A,17209778,27,ec16,N/A,26172714036937621,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,7.732796,3.296996,6.546965,1694923015.878250
99066,N/A,17209778,11,ec8,N/A,59441928754130586,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,10.916894,0.114276,2.327894,1694923015.878749
99066,N/A,17209778,11,ec8,N/A,59441928754130586,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.031244,0.000811,0.008787,1694923015.879633
99066,N/A,17209778,18,ec12,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,10.811036,0.263010,1.902189,1694923015.921828
99066,N/A,17209778,10,ec8,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,10.969021,0.116165,2.381977,1694923015.932807
99066,N/A,17209778,10,ec8,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.085232,0.000797,0.010276,1694923015.933650
99066,N/A,17209778,7,ec6,N/A,56447587063848955,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,10.839653,0.266114,1.889631,1694923015.953870
99066,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,10.935953,0.221606,1.379065,1694923016.006406
99066,N/A,17209778,6,ec6,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,10.911944,0.274901,1.970904,1694923016.035016
99066,N/A,17209778,23,ec14,N/A,56628250525178661,POSIX,MOD,1625165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,400000000,10.942111,0.246252,0.992332,1694923016.036874
99066,N/A,17209778,9,ec7,N/A,41601901209895712,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,10.770587,0.455163,2.111034,1694923016.073690
99066,N/A,17209778,2,ec4,N/A,68826160409614857,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,10.770874,0.461754,2.211760,1694923016.082696
99066,N/A,17209778,27,ec16,N/A,26172714036937621,POSIX,MOD,3825165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,11.029919,0.224883,6.771847,1694923016.103260
99066,N/A,17209778,27,ec16,N/A,26172714036937621,POSIX,MOD,3825165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,11.254892,0.024785,6.796632,1694923016.128134
99066,N/A,17209778,27,ec16,N/A,26172714036937621,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.281086,0.000664,0.005878,1694923016.130208
99066,N/A,17209778,24,ec15,/pscratch/spwalto/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.280962,0.000741,0.007174,1694923016.131115
99066,N/A,17209778,27,ec16,/pscratch/spwalto/haccTest/darshan-Part00000027-of-00000032.data,26172714036937621,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.281994,0.000721,0.006599,1694923016.131173
99066,N/A,17209778,26,ec16,/pscratch/spwalto/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.282085,0.000699,0.004296,1694923016.131210
99066,N/A,17209778,27,ec16,N/A,26172714036937621,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,11.282780,0.014245,0.014245,1694923016.145482
99066,N/A,17209778,27,ec16,N/A,26172714036937621,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.297076,0.000436,0.007037,1694923016.145970
99066,N/A,17209778,27,ec16,/pscratch/spwalto/haccTest/darshan-Part00000027-of-00000032.data,26172714036937621,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.297558,0.000800,0.007837,1694923016.146817
99066,N/A,17209778,24,ec15,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,11.281755,0.016612,0.016612,1694923016.147781
99066,N/A,17209778,24,ec15,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.298411,0.000646,0.007821,1694923016.148470
99066,N/A,17209778,26,ec16,N/A,76083676480676168,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,11.282850,0.017337,0.017337,1694923016.148612
99066,N/A,17209778,26,ec16,N/A,76083676480676168,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.300231,0.000579,0.004877,1694923016.149237
99066,N/A,17209778,24,ec15,/pscratch/spwalto/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.299156,0.000818,0.008640,1694923016.149388
99066,N/A,17209778,26,ec16,/pscratch/spwalto/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.300860,0.000704,0.005581,1694923016.149991
99066,N/A,17209778,8,ec7,N/A,67131859381155301,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,10.849082,0.468433,2.165243,1694923016.165562
99066,N/A,17209778,9,ec7,N/A,41601901209895712,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,11.225821,0.115816,2.226851,1694923016.189578
99066,N/A,17209778,9,ec7,N/A,41601901209895712,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.341705,0.000918,0.008562,1694923016.190563
99066,N/A,17209778,2,ec4,N/A,68826160409614857,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,11.232692,0.117278,2.329038,1694923016.200038
99066,N/A,17209778,2,ec4,N/A,68826160409614857,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.350066,0.000789,0.008989,1694923016.200923
99066,N/A,17209778,4,ec5,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,10.905843,0.451632,2.140783,1694923016.204991
99066,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,11.157666,0.216048,1.595113,1694923016.222561
99066,N/A,17209778,8,ec7,N/A,67131859381155301,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,11.317583,0.116066,2.281308,1694923016.281696
99066,N/A,17209778,8,ec7,N/A,67131859381155301,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.433707,0.000864,0.009361,1694923016.282619
99066,N/A,17209778,23,ec14,N/A,56628250525178661,POSIX,MOD,2025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1625165824,400000000,11.188488,0.255493,1.247825,1694923016.292492
99066,N/A,17209778,4,ec5,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,11.357557,0.114248,2.255031,1694923016.319320
99066,N/A,17209778,4,ec5,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.471860,0.000888,0.010168,1694923016.320264
99066,N/A,17209778,12,ec9,N/A,82171461966844329,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,11.025595,0.515709,2.388818,1694923016.389122
99066,N/A,17209778,24,ec15,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,11.300147,0.240587,0.257199,1694923016.390147
99066,N/A,17209778,27,ec16,N/A,26172714036937621,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,11.298505,0.248676,0.262921,1694923016.395639
99066,N/A,17209778,26,ec16,N/A,76083676480676168,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,11.301698,0.269718,0.287055,1694923016.419843
99066,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,3625165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,10.702206,0.880720,7.554846,1694923016.431344
99066,N/A,17209778,18,ec12,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,11.074114,0.514976,2.417165,1694923016.436871
99066,N/A,17209778,7,ec6,N/A,56447587063848955,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,11.105849,0.497573,2.387204,1694923016.451526
99066,N/A,17209778,12,ec9,N/A,82171461966844329,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,11.541372,0.127602,2.516420,1694923016.516792
99066,N/A,17209778,12,ec9,N/A,82171461966844329,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.669037,0.000633,0.008367,1694923016.517488
99066,N/A,17209778,23,ec14,N/A,56628250525178661,POSIX,MOD,2425165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2025165824,400000000,11.444071,0.244120,1.491945,1694923016.536701
99066,N/A,17209778,6,ec6,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,11.186905,0.525295,2.496199,1694923016.560370
99066,N/A,17209778,18,ec12,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,11.589161,0.126298,2.543463,1694923016.563241
99066,N/A,17209778,18,ec12,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.715515,0.000901,0.009089,1694923016.564197
99066,N/A,17209778,7,ec6,N/A,56447587063848955,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,11.603527,0.121525,2.508730,1694923016.573156
99066,N/A,17209778,7,ec6,N/A,56447587063848955,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.725138,0.000668,0.008451,1694923016.573910
99066,N/A,17209778,24,ec15,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,11.540847,0.232535,0.489734,1694923016.622795
99066,N/A,17209778,27,ec16,N/A,26172714036937621,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,11.547261,0.241892,0.504813,1694923016.637611
99066,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,3825165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,11.583028,0.211456,7.766302,1694923016.642903
99066,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,3625165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2825165824,800000000,11.373795,0.425791,2.020903,1694923016.648432
99066,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,3825165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,11.794577,0.025853,7.792155,1694923016.668849
99066,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.822147,0.000777,0.006641,1694923016.671344
99066,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,38,18446744073709551,0,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,39,11.823397,0.000009,0.000009,1694923016.672161
99066,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,38,18446744073709551,1,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,39,0,11.823633,0.000006,0.000015,1694923016.672394
99066,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,62,18446744073709551,1,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,39,24,11.823654,0.000000,0.000016,1694923016.672409
99066,N/A,17209778,22,ec14,/pscratch/spwalto/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.823203,0.000807,0.007448,1694923016.672429
99066,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,69,18446744073709551,1,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,63,7,11.823713,0.000000,0.000016,1694923016.672468
99066,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,79,18446744073709551,1,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,70,10,11.823726,0.000000,0.000016,1694923016.672481
99066,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,91,18446744073709551,1,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,80,12,11.823738,0.000000,0.000016,1694923016.672492
99066,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,98,18446744073709551,1,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,92,7,11.823758,0.000000,0.000016,1694923016.672513
99066,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,105,18446744073709551,1,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,99,7,11.823774,0.000000,0.000016,1694923016.672529
99066,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,119,18446744073709551,1,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,106,14,11.823790,0.000000,0.000017,1694923016.672544
99066,N/A,17209778,0,ec3,N/A,92233720368547758,STDIO,MOD,119,18446744073709551,2,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,120,0,11.823807,0.000002,0.000019,1694923016.672564
99066,N/A,17209778,16,ec11,/pscratch/spwalto/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.822917,0.000819,0.006501,1694923016.672671
99066,N/A,17209778,20,ec13,/pscratch/spwalto/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.823539,0.000893,0.006310,1694923016.672704
99066,N/A,17209778,0,ec3,/pscratch/spwalto/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.823840,0.000746,0.004125,1694923016.673341
99066,N/A,17209778,26,ec16,N/A,76083676480676168,POSIX,MOD,825165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,400000000,11.571503,0.256768,0.543823,1694923016.676697
99066,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,11.824058,0.013547,0.013547,1694923016.686024
99066,N/A,17209778,22,ec14,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.837655,0.000628,0.008078,1694923016.686702
99066,N/A,17209778,16,ec11,N/A,40221565288341461,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,11.823856,0.014395,0.014395,1694923016.687187
99066,N/A,17209778,20,ec13,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,11.824602,0.014598,0.014598,1694923016.687472
99066,N/A,17209778,22,ec14,/pscratch/spwalto/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.838323,0.000955,0.009032,1694923016.687697
99066,N/A,17209778,16,ec11,N/A,40221565288341461,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.838290,0.000608,0.007112,1694923016.687834
99066,N/A,17209778,20,ec13,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.839242,0.000637,0.006948,1694923016.688151
99066,N/A,17209778,16,ec11,/pscratch/spwalto/haccTest/darshan-Part00000016-of-00000032.data,40221565288341461,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.838964,0.000752,0.007864,1694923016.688652
99066,N/A,17209778,0,ec3,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,11.824641,0.015278,0.015278,1694923016.688674
99066,N/A,17209778,20,ec13,/pscratch/spwalto/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.839948,0.000782,0.007730,1694923016.689002
99066,N/A,17209778,0,ec3,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.839985,0.000599,0.004726,1694923016.689339
99066,N/A,17209778,0,ec3,/pscratch/spwalto/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.840650,0.000723,0.005450,1694923016.690128
99066,N/A,17209778,6,ec6,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,11.712269,0.132087,2.628286,1694923016.692527
99066,N/A,17209778,6,ec6,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.844417,0.000609,0.008511,1694923016.693197
99066,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,3825165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,3625165824,200000000,11.799662,0.114312,2.135215,1694923016.762820
99066,N/A,17209778,1,ec3,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,11.914038,0.000755,0.005403,1694923016.763640
99066,N/A,17209778,23,ec14,N/A,56628250525178661,POSIX,MOD,2825165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2425165824,400000000,11.688281,0.235339,1.727283,1694923016.772130
99066,N/A,17209778,24,ec15,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,11.773449,0.224930,0.714664,1694923016.847791
99066,N/A,17209778,27,ec16,N/A,26172714036937621,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,11.789222,0.243502,0.748315,1694923016.881182
99066,N/A,17209778,20,ec13,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,11.840888,0.236145,0.250743,1694923016.925304
99066,N/A,17209778,16,ec11,N/A,40221565288341461,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,11.839864,0.240100,0.254496,1694923016.928900
99066,N/A,17209778,0,ec3,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,400000000,11.841499,0.243573,0.258851,1694923016.933827
99066,N/A,17209778,26,ec16,N/A,76083676480676168,POSIX,MOD,1225165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,400000000,11.828363,0.261732,0.805555,1694923016.938522
